Date,Values,Delta Calculations
1973-01-03,89.701, 
1973-01-10,89.37,-0.33100000000000307
1973-01-17,89.508,0.13799999999999102
1973-01-24,88.674,-0.8340000000000032
1973-01-31,89.342,0.6680000000000206
1973-02-07,87.593,-1.7490000000000236
1973-02-14,86.681,-0.9119999999999919
1973-02-21,84.742,-1.938999999999993
1973-02-28,84.682,-0.060000000000002274
1973-03-07,84.47,-0.2120000000000033
1973-03-14,84.433,-0.03700000000000614
1973-03-21,84.574,0.14100000000000534
1973-03-28,84.756,0.18200000000000216
1973-04-04,85.678,0.921999999999997
1973-04-11,85.107,-0.5709999999999837
1973-04-18,84.446,-0.6610000000000156
1973-04-25,84.351,-0.09499999999999886
1973-05-02,84.171,-0.1799999999999926
1973-05-09,83.518,-0.65300000000002
1973-05-16,81.895,-1.6229999999999905
1973-05-23,81.624,-0.2710000000000008
1973-05-30,82.293,0.6689999999999969
1973-06-06,82.763,0.46999999999999886
1973-06-13,82.56,-0.20299999999998875
1973-06-20,82.199,-0.3610000000000042
1973-06-27,82.107,-0.09199999999998454
1973-07-04,82.216,0.10899999999999466
1973-07-11,82.026,-0.18999999999999773
1973-07-18,81.476,-0.5500000000000114
1973-07-25,81.086,-0.39000000000000057
1973-08-01,80.39,-0.695999999999998
1973-08-08,80.204,-0.18600000000000705
1973-08-15,81.324,1.1200000000000045
1973-08-22,80.372,-0.9519999999999982
1973-08-29,79.885,-0.48699999999999477
1973-09-05,82.038,2.1529999999999916
1973-09-12,82.17,0.132000000000005
1973-09-19,81.082,-1.088000000000008
1973-09-26,80.923,-0.15899999999999181
1973-10-03,81.369,0.44599999999999795
1973-10-10,82.572,1.203000000000003
1973-10-17,82.298,-0.2740000000000151
1973-10-24,83.069,0.771000000000015
1973-10-31,83.28,0.21099999999999852
1973-11-07,85.969,2.688999999999993
1973-11-14,86.13,0.16100000000000136
1973-11-21,87.51,1.3800000000000097
1973-11-28,86.655,-0.855000000000004
1973-12-05,89.715,3.0600000000000023
1973-12-12,89.629,-0.08600000000001273
1973-12-19,88.621,-1.0079999999999814
1973-12-26,88.948,0.32699999999998397
1974-01-02,88.921,-0.026999999999986812
1974-01-09,89.743,0.8219999999999885
1974-01-16,90.152,0.409000000000006
1974-01-23,90.571,0.41899999999999693
1974-01-30,89.962,-0.6089999999999947
1974-02-06,89.636,-0.3259999999999934
1974-02-13,89.286,-0.3500000000000085
1974-02-20,89.079,-0.20700000000000784
1974-02-27,88.955,-0.12399999999999523
1974-03-06,91.263,2.3079999999999927
1974-03-13,90.465,-0.7979999999999876
1974-03-20,89.311,-1.1539999999999964
1974-03-27,89.425,0.11399999999999011
1974-04-03,90.879,1.4539999999999935
1974-04-10,92.004,1.125
1974-04-17,90.886,-1.1179999999999808
1974-04-24,88.438,-2.4480000000000217
1974-05-01,87.792,-0.6459999999999866
1974-05-08,87.815,0.022999999999996135
1974-05-15,86.519,-1.2960000000000065
1974-05-22,86.16,-0.35899999999999466
