Date,Values,Delta Calculations,Delta - Mean(-0.000853671990337)
1986-08-07,4.8125,0.0,0.000853671990337
1986-08-08,4.8125,0.0,0.000853671990337
1986-08-11,4.8125,0.0,0.000853671990337
1986-08-12,4.75,-0.0625,-0.061646328009663
1986-08-13,4.7188,-0.031200000000000117,-0.030346328009663116
1986-08-14,4.7031,-0.015699999999999825,-0.014846328009662825
1986-08-15,4.7188,0.015699999999999825,0.016553671990336825
1986-08-18,4.7344,0.015600000000000058,0.01645367199033706
1986-08-19,4.6875,-0.04689999999999994,-0.04604632800966294
1986-08-20,4.6875,0.0,0.000853671990337
1986-08-21,4.6875,0.0,0.000853671990337
1986-08-22,4.6875,0.0,0.000853671990337
1986-08-26,4.6875,0.0,0.000853671990337
1986-08-27,4.6875,0.0,0.000853671990337
1986-08-28,4.6875,0.0,0.000853671990337
1986-08-29,4.75,0.0625,0.063353671990337
1986-09-01,4.75,0.0,0.000853671990337
1986-09-02,4.75,0.0,0.000853671990337
1986-09-03,4.75,0.0,0.000853671990337
1986-09-04,4.75,0.0,0.000853671990337
1986-09-05,4.75,0.0,0.000853671990337
1986-09-08,4.75,0.0,0.000853671990337
1986-09-09,4.7813,0.031299999999999883,0.032153671990336884
1986-09-10,4.8125,0.031200000000000117,0.03205367199033712
1986-09-11,4.8125,0.0,0.000853671990337
1986-09-12,4.9219,0.10939999999999994,0.11025367199033693
1986-09-15,4.875,-0.04689999999999994,-0.04604632800966294
1986-09-16,4.8906,0.015600000000000058,0.01645367199033706
1986-09-17,4.9844,0.09379999999999988,0.09465367199033688
1986-09-18,4.9375,-0.04689999999999994,-0.04604632800966294
1986-09-19,4.9375,0.0,0.000853671990337
1986-09-22,5.0,0.0625,0.063353671990337
1986-09-23,5.0,0.0,0.000853671990337
1986-09-24,4.9219,-0.07810000000000006,-0.07724632800966307
1986-09-25,4.875,-0.04689999999999994,-0.04604632800966294
1986-09-26,4.9531,0.07810000000000006,0.07895367199033705
1986-09-29,4.9688,0.015699999999999825,0.016553671990336825
1986-09-30,5.0,0.031200000000000117,0.03205367199033712
1986-10-01,5.0,0.0,0.000853671990337
1986-10-02,5.0,0.0,0.000853671990337
1986-10-03,4.9375,-0.0625,-0.061646328009663
1986-10-06,4.875,-0.0625,-0.061646328009663
1986-10-07,4.875,0.0,0.000853671990337
1986-10-08,4.8906,0.015600000000000058,0.01645367199033706
1986-10-09,4.9375,0.04689999999999994,0.04775367199033694
1986-10-10,4.9375,0.0,0.000853671990337
1986-10-13,4.9375,0.0,0.000853671990337
1986-10-14,5.0,0.0625,0.063353671990337
1986-10-15,5.0,0.0,0.000853671990337
1986-10-16,4.9375,-0.0625,-0.061646328009663
1986-10-17,4.9531,0.015600000000000058,0.01645367199033706
1986-10-20,5.0,0.04689999999999994,0.04775367199033694
1986-10-21,5.0,0.0,0.000853671990337
1986-10-22,5.0,0.0,0.000853671990337
1986-10-23,5.0,0.0,0.000853671990337
1986-10-24,5.0,0.0,0.000853671990337
1986-10-27,5.0156,0.015600000000000058,0.01645367199033706
1986-10-28,5.0,-0.015600000000000058,-0.014746328009663058
1986-10-29,4.9375,-0.0625,-0.061646328009663
1986-10-30,4.6875,-0.25,-0.249146328009663
1986-10-31,4.6719,-0.015600000000000058,-0.014746328009663058
1986-11-03,4.6875,0.015600000000000058,0.01645367199033706
1986-11-04,4.6875,0.0,0.000853671990337
1986-11-05,4.6719,-0.015600000000000058,-0.014746328009663058
1986-11-06,4.625,-0.04689999999999994,-0.04604632800966294
1986-11-07,4.625,0.0,0.000853671990337
1986-11-10,4.6875,0.0625,0.063353671990337
1986-11-11,4.6875,0.0,0.000853671990337
1986-11-12,4.6875,0.0,0.000853671990337
1986-11-13,4.75,0.0625,0.063353671990337
1986-11-14,4.75,0.0,0.000853671990337
1986-11-17,4.7031,-0.04689999999999994,-0.04604632800966294
1986-11-18,4.7188,0.015699999999999825,0.016553671990336825
1986-11-19,4.6875,-0.031299999999999883,-0.030446328009662883
1986-11-20,4.6875,0.0,0.000853671990337
1986-11-21,4.6875,0.0,0.000853671990337
1986-11-24,4.6875,0.0,0.000853671990337
1986-11-25,4.6563,-0.031200000000000117,-0.030346328009663116
1986-11-26,4.625,-0.031299999999999883,-0.030446328009662883
1986-11-27,4.625,0.0,0.000853671990337
1986-11-28,4.625,0.0,0.000853671990337
1986-12-01,4.5625,-0.0625,-0.061646328009663
1986-12-02,4.5,-0.0625,-0.061646328009663
1986-12-03,4.5,0.0,0.000853671990337
1986-12-04,4.4688,-0.031200000000000117,-0.030346328009663116
1986-12-05,4.375,-0.09379999999999988,-0.09294632800966289
1986-12-08,4.4063,0.031299999999999883,0.032153671990336884
1986-12-09,4.4375,0.031200000000000117,0.03205367199033712
1986-12-10,4.4375,0.0,0.000853671990337
1986-12-11,4.4375,0.0,0.000853671990337
1986-12-12,4.4375,0.0,0.000853671990337
1986-12-15,4.5,0.0625,0.063353671990337
1986-12-16,4.5,0.0,0.000853671990337
1986-12-17,4.5,0.0,0.000853671990337
1986-12-18,4.5,0.0,0.000853671990337
1986-12-19,4.5,0.0,0.000853671990337
1986-12-22,4.5,0.0,0.000853671990337
1986-12-23,4.5,0.0,0.000853671990337
1986-12-24,4.4375,-0.0625,-0.061646328009663
1986-12-29,4.375,-0.0625,-0.061646328009663
1986-12-30,4.375,0.0,0.000853671990337
1986-12-31,4.4375,0.0625,0.063353671990337
1987-01-02,4.4375,0.0,0.000853671990337
1987-01-05,4.4375,0.0,0.000853671990337
1987-01-06,4.4375,0.0,0.000853671990337
1987-01-07,4.375,-0.0625,-0.061646328009663
1987-01-08,4.375,0.0,0.000853671990337
1987-01-09,4.3438,-0.031200000000000117,-0.030346328009663116
1987-01-12,4.375,0.031200000000000117,0.03205367199033712
1987-01-13,4.3594,-0.015600000000000058,-0.014746328009663058
1987-01-14,4.25,-0.10939999999999994,-0.10854632800966295
1987-01-15,4.1094,-0.14060000000000006,-0.13974632800966305
1987-01-16,4.125,0.015600000000000058,0.01645367199033706
1987-01-19,4.0938,-0.031200000000000117,-0.030346328009663116
1987-01-20,4.0625,-0.031299999999999883,-0.030446328009662883
1987-01-21,4.0625,0.0,0.000853671990337
1987-01-22,4.0625,0.0,0.000853671990337
1987-01-23,4.0625,0.0,0.000853671990337
1987-01-26,4.125,0.0625,0.063353671990337
1987-01-27,4.125,0.0,0.000853671990337
1987-01-28,4.125,0.0,0.000853671990337
1987-01-29,4.125,0.0,0.000853671990337
1987-01-30,4.125,0.0,0.000853671990337
1987-02-02,4.125,0.0,0.000853671990337
1987-02-03,4.125,0.0,0.000853671990337
1987-02-04,4.125,0.0,0.000853671990337
1987-02-05,4.0625,-0.0625,-0.061646328009663
1987-02-06,4.125,0.0625,0.063353671990337
1987-02-09,4.125,0.0,0.000853671990337
1987-02-10,4.1875,0.0625,0.063353671990337
1987-02-11,4.25,0.0625,0.063353671990337
1987-02-12,4.1875,-0.0625,-0.061646328009663
1987-02-13,4.1875,0.0,0.000853671990337
1987-02-16,4.3125,0.125,0.125853671990337
1987-02-17,4.3125,0.0,0.000853671990337
1987-02-18,4.25,-0.0625,-0.061646328009663
1987-02-19,4.1406,-0.10939999999999994,-0.10854632800966295
1987-02-20,4.1719,0.031299999999999883,0.032153671990336884
1987-02-23,4.1875,0.015600000000000058,0.01645367199033706
1987-02-24,4.1875,0.0,0.000853671990337
1987-02-25,4.25,0.0625,0.063353671990337
1987-02-26,4.25,0.0,0.000853671990337
1987-02-27,4.1875,-0.0625,-0.061646328009663
1987-03-02,4.1875,0.0,0.000853671990337
1987-03-03,4.25,0.0625,0.063353671990337
1987-03-04,4.25,0.0,0.000853671990337
1987-03-05,4.25,0.0,0.000853671990337
1987-03-06,4.2656,0.015600000000000058,0.01645367199033706
1987-03-09,4.3125,0.04689999999999994,0.04775367199033694
1987-03-10,4.25,-0.0625,-0.061646328009663
1987-03-11,4.25,0.0,0.000853671990337
1987-03-12,4.25,0.0,0.000853671990337
1987-03-13,4.25,0.0,0.000853671990337
1987-03-16,4.25,0.0,0.000853671990337
1987-03-17,4.2344,-0.015600000000000058,-0.014746328009663058
1987-03-18,4.1875,-0.04689999999999994,-0.04604632800966294
1987-03-19,4.1875,0.0,0.000853671990337
1987-03-20,4.1875,0.0,0.000853671990337
1987-03-23,4.1875,0.0,0.000853671990337
1987-03-24,4.1875,0.0,0.000853671990337
1987-03-25,4.125,-0.0625,-0.061646328009663
1987-03-26,4.125,0.0,0.000853671990337
1987-03-27,4.1875,0.0625,0.063353671990337
1987-03-30,4.0625,-0.125,-0.124146328009663
1987-03-31,4.0625,0.0,0.000853671990337
1987-04-01,4.0313,-0.031200000000000117,-0.030346328009663116
1987-04-02,4.0,-0.031299999999999883,-0.030446328009662883
1987-04-03,4.0,0.0,0.000853671990337
1987-04-06,4.0,0.0,0.000853671990337
1987-04-07,4.0,0.0,0.000853671990337
1987-04-08,4.0,0.0,0.000853671990337
1987-04-09,4.0156,0.015600000000000058,0.01645367199033706
1987-04-10,4.0,-0.015600000000000058,-0.014746328009663058
1987-04-13,4.0625,0.0625,0.063353671990337
1987-04-14,4.125,0.0625,0.063353671990337
1987-04-15,4.125,0.0,0.000853671990337
1987-04-16,4.125,0.0,0.000853671990337
1987-04-21,4.0625,-0.0625,-0.061646328009663
1987-04-22,4.0625,0.0,0.000853671990337
1987-04-23,4.0625,0.0,0.000853671990337
1987-04-24,4.0625,0.0,0.000853671990337
1987-04-27,4.0625,0.0,0.000853671990337
1987-04-28,4.0625,0.0,0.000853671990337
1987-04-29,4.0625,0.0,0.000853671990337
1987-04-30,4.0,-0.0625,-0.061646328009663
1987-05-01,3.875,-0.125,-0.124146328009663
1987-05-05,3.8125,-0.0625,-0.061646328009663
1987-05-06,3.8125,0.0,0.000853671990337
1987-05-07,3.75,-0.0625,-0.061646328009663
1987-05-08,3.75,0.0,0.000853671990337
1987-05-11,3.8125,0.0625,0.063353671990337
1987-05-12,3.8125,0.0,0.000853671990337
1987-05-13,3.8125,0.0,0.000853671990337
1987-05-14,3.75,-0.0625,-0.061646328009663
1987-05-15,3.8125,0.0625,0.063353671990337
1987-05-18,3.8125,0.0,0.000853671990337
1987-05-19,3.875,0.0625,0.063353671990337
1987-05-20,3.9219,0.04689999999999994,0.04775367199033694
1987-05-21,3.9219,0.0,0.000853671990337
1987-05-22,3.9375,0.015600000000000058,0.01645367199033706
1987-05-26,3.9375,0.0,0.000853671990337
1987-05-27,3.9375,0.0,0.000853671990337
1987-05-28,3.9375,0.0,0.000853671990337
1987-05-29,4.0,0.0625,0.063353671990337
1987-06-01,3.9844,-0.015600000000000058,-0.014746328009663058
1987-06-02,3.9375,-0.04689999999999994,-0.04604632800966294
1987-06-03,3.9375,0.0,0.000853671990337
1987-06-04,3.9375,0.0,0.000853671990337
1987-06-05,3.9375,0.0,0.000853671990337
1987-06-08,3.9375,0.0,0.000853671990337
1987-06-09,3.9375,0.0,0.000853671990337
1987-06-10,3.875,-0.0625,-0.061646328009663
1987-06-11,3.875,0.0,0.000853671990337
1987-06-12,3.875,0.0,0.000853671990337
1987-06-15,3.9531,0.07810000000000006,0.07895367199033705
1987-06-16,3.9688,0.015699999999999825,0.016553671990336825
1987-06-17,4.0,0.031200000000000117,0.03205367199033712
1987-06-18,4.0,0.0,0.000853671990337
1987-06-19,4.0156,0.015600000000000058,0.01645367199033706
1987-06-22,4.0625,0.04689999999999994,0.04775367199033694
1987-06-23,4.0625,0.0,0.000853671990337
1987-06-24,4.0625,0.0,0.000853671990337
1987-06-25,4.0625,0.0,0.000853671990337
1987-06-26,4.0625,0.0,0.000853671990337
1987-06-29,4.125,0.0625,0.063353671990337
1987-06-30,4.125,0.0,0.000853671990337
1987-07-01,4.0625,-0.0625,-0.061646328009663
1987-07-02,4.0625,0.0,0.000853671990337
1987-07-03,4.0781,0.015600000000000058,0.01645367199033706
1987-07-06,4.125,0.04689999999999994,0.04775367199033694
1987-07-07,4.1875,0.0625,0.063353671990337
1987-07-08,4.125,-0.0625,-0.061646328009663
1987-07-09,4.125,0.0,0.000853671990337
1987-07-10,4.125,0.0,0.000853671990337
1987-07-13,4.125,0.0,0.000853671990337
1987-07-14,4.125,0.0,0.000853671990337
1987-07-15,4.125,0.0,0.000853671990337
1987-07-16,4.125,0.0,0.000853671990337
1987-07-17,4.1875,0.0625,0.063353671990337
1987-07-20,4.2188,0.031299999999999883,0.032153671990336884
1987-07-21,4.25,0.031200000000000117,0.03205367199033712
1987-07-22,4.2031,-0.04689999999999994,-0.04604632800966294
1987-07-23,4.1875,-0.015600000000000058,-0.014746328009663058
1987-07-24,4.1875,0.0,0.000853671990337
1987-07-27,4.1875,0.0,0.000853671990337
1987-07-28,4.1875,0.0,0.000853671990337
1987-07-29,4.1875,0.0,0.000853671990337
1987-07-30,4.1875,0.0,0.000853671990337
1987-07-31,4.1719,-0.015600000000000058,-0.014746328009663058
1987-08-03,4.1875,0.015600000000000058,0.01645367199033706
1987-08-04,4.25,0.0625,0.063353671990337
1987-08-05,4.25,0.0,0.000853671990337
1987-08-06,4.3125,0.0625,0.063353671990337
1987-08-07,4.2969,-0.015600000000000058,-0.014746328009663058
1987-08-10,4.2656,-0.031299999999999883,-0.030446328009662883
1987-08-11,4.3125,0.04689999999999994,0.04775367199033694
1987-08-12,4.3125,0.0,0.000853671990337
1987-08-13,4.3125,0.0,0.000853671990337
1987-08-14,4.3125,0.0,0.000853671990337
1987-08-17,4.3125,0.0,0.000853671990337
1987-08-18,4.3125,0.0,0.000853671990337
1987-08-19,4.25,-0.0625,-0.061646328009663
1987-08-20,4.2031,-0.04689999999999994,-0.04604632800966294
1987-08-21,4.1875,-0.015600000000000058,-0.014746328009663058
1987-08-24,4.1875,0.0,0.000853671990337
1987-08-25,4.1875,0.0,0.000853671990337
1987-08-26,4.1875,0.0,0.000853671990337
1987-08-27,4.1875,0.0,0.000853671990337
1987-08-28,4.1875,0.0,0.000853671990337
1987-09-01,4.1875,0.0,0.000853671990337
1987-09-02,4.1875,0.0,0.000853671990337
1987-09-03,4.1875,0.0,0.000853671990337
1987-09-04,4.2656,0.07810000000000006,0.07895367199033705
1987-09-07,4.375,0.10939999999999994,0.11025367199033693
1987-09-08,4.375,0.0,0.000853671990337
1987-09-09,4.4375,0.0625,0.063353671990337
1987-09-10,4.375,-0.0625,-0.061646328009663
1987-09-11,4.4375,0.0625,0.063353671990337
1987-09-14,4.4375,0.0,0.000853671990337
1987-09-15,4.4375,0.0,0.000853671990337
1987-09-16,4.5,0.0625,0.063353671990337
1987-09-17,4.5,0.0,0.000853671990337
1987-09-18,4.5625,0.0625,0.063353671990337
1987-09-21,4.5781,0.015600000000000058,0.01645367199033706
1987-09-22,4.6094,0.031299999999999883,0.032153671990336884
1987-09-23,4.625,0.015600000000000058,0.01645367199033706
1987-09-24,4.625,0.0,0.000853671990337
1987-09-25,4.75,0.125,0.125853671990337
1987-09-28,4.875,0.125,0.125853671990337
1987-09-29,5.0,0.125,0.125853671990337
1987-09-30,5.1094,0.10939999999999994,0.11025367199033693
1987-10-01,5.1406,0.031200000000000117,0.03205367199033712
1987-10-02,5.0625,-0.07810000000000006,-0.07724632800966307
1987-10-05,5.0625,0.0,0.000853671990337
1987-10-06,5.0625,0.0,0.000853671990337
1987-10-07,5.0781,0.015600000000000058,0.01645367199033706
1987-10-08,5.1563,0.07819999999999983,0.07905367199033682
1987-10-09,5.1875,0.031200000000000117,0.03205367199033712
1987-10-12,5.2344,0.04689999999999994,0.04775367199033694
1987-10-13,5.1406,-0.09379999999999988,-0.09294632800966289
1987-10-14,5.1718,0.031200000000000117,0.03205367199033712
1987-10-15,5.1875,0.015699999999999825,0.016553671990336825
1987-10-16,5.25,0.0625,0.063353671990337
1987-10-19,5.25,0.0,0.000853671990337
1987-10-20,5.125,-0.125,-0.124146328009663
1987-10-21,4.875,-0.25,-0.249146328009663
1987-10-22,4.9063,0.031299999999999883,0.032153671990336884
1987-10-23,4.8125,-0.09379999999999988,-0.09294632800966289
1987-10-26,4.75,-0.0625,-0.061646328009663
1987-10-27,4.8125,0.0625,0.063353671990337
1987-10-28,4.75,-0.0625,-0.061646328009663
1987-10-29,4.5,-0.25,-0.249146328009663
1987-10-30,4.4844,-0.015600000000000058,-0.014746328009663058
1987-11-02,4.5,0.015600000000000058,0.01645367199033706
1987-11-03,4.5,0.0,0.000853671990337
1987-11-04,4.5,0.0,0.000853671990337
1987-11-05,4.375,-0.125,-0.124146328009663
1987-11-06,4.25,-0.125,-0.124146328009663
1987-11-09,4.3125,0.0625,0.063353671990337
1987-11-10,4.2344,-0.07810000000000006,-0.07724632800966307
1987-11-11,4.25,0.015600000000000058,0.01645367199033706
1987-11-12,4.25,0.0,0.000853671990337
1987-11-13,4.375,0.125,0.125853671990337
1987-11-16,4.375,0.0,0.000853671990337
1987-11-17,4.375,0.0,0.000853671990337
1987-11-18,4.375,0.0,0.000853671990337
1987-11-19,4.375,0.0,0.000853671990337
1987-11-20,4.375,0.0,0.000853671990337
1987-11-23,4.375,0.0,0.000853671990337
1987-11-24,4.375,0.0,0.000853671990337
1987-11-25,4.375,0.0,0.000853671990337
1987-11-26,4.375,0.0,0.000853671990337
1987-11-27,4.3906,0.015600000000000058,0.01645367199033706
1987-11-30,4.4375,0.04689999999999994,0.04775367199033694
1987-12-01,4.375,-0.0625,-0.061646328009663
1987-12-02,4.375,0.0,0.000853671990337
1987-12-03,4.375,0.0,0.000853671990337
1987-12-04,4.4375,0.0625,0.063353671990337
1987-12-07,4.5,0.0625,0.063353671990337
1987-12-08,4.5,0.0,0.000853671990337
1987-12-09,4.625,0.125,0.125853671990337
1987-12-10,4.5938,-0.031200000000000117,-0.030346328009663116
1987-12-11,4.5,-0.09379999999999988,-0.09294632800966289
1987-12-14,4.5625,0.0625,0.063353671990337
1987-12-15,4.625,0.0625,0.063353671990337
1987-12-16,4.5625,-0.0625,-0.061646328009663
1987-12-17,4.5625,0.0,0.000853671990337
1987-12-18,4.5625,0.0,0.000853671990337
1987-12-21,4.5,-0.0625,-0.061646328009663
1987-12-22,4.5,0.0,0.000853671990337
1987-12-23,4.4531,-0.04689999999999994,-0.04604632800966294
1987-12-24,4.4375,-0.015600000000000058,-0.014746328009663058
1987-12-29,4.4375,0.0,0.000853671990337
1987-12-30,4.375,-0.0625,-0.061646328009663
1987-12-31,4.3281,-0.04689999999999994,-0.04604632800966294
1988-01-04,4.3281,0.0,0.000853671990337
1988-01-05,4.375,0.04689999999999994,0.04775367199033694
1988-01-06,4.4375,0.0625,0.063353671990337
1988-01-07,4.375,-0.0625,-0.061646328009663
1988-01-08,4.375,0.0,0.000853671990337
1988-01-11,4.3125,-0.0625,-0.061646328009663
1988-01-12,4.3594,0.04689999999999994,0.04775367199033694
1988-01-13,4.25,-0.10939999999999994,-0.10854632800966295
1988-01-14,4.1875,-0.0625,-0.061646328009663
1988-01-15,4.125,-0.0625,-0.061646328009663
1988-01-18,4.1875,0.0625,0.063353671990337
1988-01-19,4.1875,0.0,0.000853671990337
1988-01-20,4.2031,0.015600000000000058,0.01645367199033706
1988-01-21,4.25,0.04689999999999994,0.04775367199033694
1988-01-22,4.25,0.0,0.000853671990337
1988-01-25,4.25,0.0,0.000853671990337
1988-01-26,4.25,0.0,0.000853671990337
1988-01-27,4.1875,-0.0625,-0.061646328009663
1988-01-28,4.2188,0.031299999999999883,0.032153671990336884
1988-01-29,4.25,0.031200000000000117,0.03205367199033712
1988-02-01,4.25,0.0,0.000853671990337
1988-02-02,4.2031,-0.04689999999999994,-0.04604632800966294
1988-02-03,4.1406,-0.0625,-0.061646328009663
1988-02-04,4.1406,0.0,0.000853671990337
1988-02-05,4.1563,0.015699999999999825,0.016553671990336825
1988-02-08,4.1875,0.031200000000000117,0.03205367199033712
1988-02-09,4.25,0.0625,0.063353671990337
